50 2 1.0388883333333334
50 3 1.8875
50 4 1.9725
50 5 0.9227783333333334
50 6 0.9172216666666666
50 7 1.8252783333333333
50 8 0.9077783333333334
50 9 0.9427783333333333
50 10 0.46166666666666667
50 11 0.9358333333333333
50 12 0.8891666666666667
50 13 1.3611116666666667
50 14 1.9349999999999998
50 15 2.0077783333333334
50 16 1.9697216666666668
50 17 2.0008333333333335
50 18 0.30333333333333334
50 19 0.22611166666666668
50 20 2.0925
50 21 1.9808333333333332
50 22 1.9680549999999999
50 23 2.0077783333333334
50 24 2.0188883333333334
50 25 2.0058333333333334
50 26 1.989445
50 27 1.9683333333333333
50 28 2.0725
50 29 0.32888833333333334
50 30 0.355555
50 31 0.28
50 32 0.9777783333333333
50 33 1.0761116666666666
50 34 0.8908333333333334
50 35 2.7586116666666665
50 36 1.0483333333333333
50 37 0.9913883333333333
50 38 2.480278333333333
50 39 0.9219449999999999
50 40 2.7483333333333335
50 41 2.83
50 42 2.665555
50 43 1.425555
50 44 2.6883333333333335
50 45 2.6288883333333337
50 46 1.3599999999999999
50 47 0.3052783333333334
50 48 1.3241666666666667
50 49 1.5547216666666666
50 50 -1
50 51 0.043333333333333335
50 52 0.079445
50 53 0.14250000000000002
50 54 0.075555
50 55 2.5922216666666666
50 56 2.5861116666666666
50 57 2.5794449999999998
50 58 1.9513883333333333
50 59 0.916945
50 60 0.9847216666666667
50 61 0.9761116666666666
50 62 2.8286116666666667
50 63 2.8366666666666664
50 64 1.8536116666666667
50 65 1.8677783333333333
50 66 1.2430549999999998
50 67 2.5708333333333333
50 68 1.340555
50 69 1.1077783333333333
50 70 0.4202783333333333
50 71 2.7647216666666665
50 72 2.145278333333333
50 73 0.9822216666666667
50 74 1.0138883333333333
50 75 0.09972166666666667
50 76 0.9238883333333334
50 77 1.7777783333333335
50 78 2.8
50 79 1.4516666666666667
50 80 2.519721666666667
50 81 0.15361166666666665
50 82 1.945
50 83 2.4227783333333335
50 84 0.6036116666666668
50 85 0.7511116666666666
50 86 0.8833333333333333
50 87 0.540555
50 88 0.6377783333333333
50 89 2.4058333333333333
50 90 2.0641666666666665
50 91 1.6608333333333334
50 92 1.5133333333333332
50 93 1.6822216666666667
50 94 2.5702783333333334
50 95 1.5597216666666667
50 96 2.1311116666666665
50 97 1.071945
50 98 2.7800000000000002
51 0 1.9391666666666665
51 1 1.0258333333333334
51 2 1.0261116666666665
51 3 1.8747216666666666
51 4 1.9597216666666666
51 5 0.91
51 6 0.904445
51 7 1.8125
51 8 0.895
51 9 0.9299999999999999
51 10 0.44888833333333333
51 11 0.923055
51 12 0.8763883333333333
51 13 1.3483333333333334
51 14 1.9222216666666665
51 15 1.995
51 16 1.9569450000000002
51 17 1.988055
51 18 0.290555
51 19 0.22444499999999998
51 20 2.0797216666666665
51 21 1.9680549999999999
51 22 1.9552783333333332
51 23 1.995
51 24 2.0061116666666665
51 25 1.9930549999999998
51 26 1.9766666666666666
51 27 1.955555
51 28 2.0597216666666665
51 29 0.3161116666666667
51 30 0.34277833333333335
51 31 0.2672216666666667
51 32 0.965
51 33 1.0633333333333332
51 34 0.878055
51 35 2.745833333333333
51 36 1.035555
51 37 0.9786116666666668
51 38 2.4677783333333334
51 39 0.9091666666666666
51 40 2.7355549999999997
51 41 2.8172216666666667
51 42 2.652778333333333
51 43 1.4127783333333332
51 44 2.675555
51 45 2.616111666666667
51 46 1.3472216666666665
51 47 0.29250000000000004
51 48 1.3113883333333334
51 49 1.5422216666666666
51 50 0.015278333333333333
51 51 -1
51 52 0.066945
51 53 0.12972166666666665
51 54 0.05083333333333333
51 55 2.5794449999999998
51 56 2.5733333333333333
51 57 2.566666666666667
51 58 1.9386116666666666
51 59 0.9041666666666667
51 60 0.971945
51 61 0.9633333333333333
51 62 2.815833333333333
51 63 2.8238883333333336
51 64 1.8408333333333333
51 65 1.855
51 66 1.2302783333333334
51 67 2.5580550000000004
51 68 1.3277783333333335
51 69 1.095
51 70 0.4075
51 71 2.751945
51 72 2.1325
51 73 0.969445
51 74 1.0011116666666666
51 75 0.099445
51 76 0.9111116666666667
51 77 1.7650000000000001
51 78 2.787221666666667
51 79 1.4388883333333333
51 80 2.506945
51 81 0.15777833333333333
51 82 1.9322216666666667
51 83 2.4099999999999997
51 84 0.5911116666666667
51 85 0.7383333333333333
51 86 0.870555
51 87 0.5277783333333333
51 88 0.625
51 89 2.393055
51 90 2.051388333333333
51 91 1.648055
51 92 1.5005549999999999
51 93 1.669445
51 94 2.5574999999999997
51 95 1.546945
51 96 2.118611666666667
51 97 1.0591666666666666
51 98 2.7672216666666665
52 0 1.9002783333333333
52 1 0.9869450000000001
52 2 0.9872216666666667
52 3 1.8358333333333334
52 4 1.9208333333333334
52 5 0.8711116666666666
52 6 0.8655550000000001
52 7 1.7736116666666668
52 8 0.8561116666666667
52 9 0.8911116666666667
52 10 0.41000000000000003
52 11 0.8841666666666667
52 12 0.8375
52 13 1.309445
52 14 1.8833333333333333
52 15 1.9561116666666665
52 16 1.9180549999999998
52 17 1.9491666666666667
52 18 0.25166666666666665
52 19 0.185
52 20 2.0408333333333335
52 21 1.9291666666666667
52 22 1.9163883333333334
52 23 1.9561116666666665
52 24 1.9672216666666666
52 25 1.9541666666666666
52 26 1.9377783333333334
52 27 1.9166666666666667
52 28 2.0208333333333335
52 29 0.27722166666666664
52 30 0.3038883333333333
52 31 0.22833333333333333
52 32 0.9261116666666667
52 33 1.024445
52 34 0.8391666666666667
52 35 2.7069449999999997
52 36 0.9966666666666666
52 37 0.9397216666666667
52 38 2.428611666666667
52 39 0.8702783333333334
52 40 2.6966666666666668
52 41 2.7783333333333333
52 42 2.6138883333333336
52 43 1.3738883333333334
52 44 2.6366666666666663
52 45 2.5772216666666665
52 46 1.3083333333333333
52 47 0.2536116666666667
52 48 1.2725
52 49 1.503055
52 50 0.09472166666666666
52 51 0.079445
52 52 -1
52 53 0.096945
52 54 0.11138833333333334
52 55 2.540555
52 56 2.534445
52 57 2.527778333333333
52 58 1.8997216666666668
52 59 0.8652783333333333
52 60 0.933055
52 61 0.9244450000000001
52 62 2.776945
52 63 2.7849999999999997
52 64 1.801945
52 65 1.8161116666666668
52 66 1.1913883333333333
52 67 2.5191666666666666
52 68 1.2888883333333332
52 69 1.0561116666666668
52 70 0.36861166666666667
52 71 2.7130549999999998
52 72 2.0936116666666664
52 73 0.930555
52 74 0.9622216666666666
52 75 0.104445
52 76 0.8722216666666667
52 77 1.7261116666666667
52 78 2.7483333333333335
52 79 1.4
52 80 2.468055
52 81 0.15666666666666668
52 82 1.8933333333333333
52 83 2.3711116666666663
52 84 0.551945
52 85 0.6994450000000001
52 86 0.8316666666666667
52 87 0.48888833333333337
52 88 0.5861116666666667
52 89 2.3541666666666665
52 90 2.0125
52 91 1.6091666666666666
52 92 1.4616666666666667
52 93 1.630555
52 94 2.5186116666666667
52 95 1.508055
52 96 2.079445
52 97 1.0202783333333334
52 98 2.728333333333333
53 0 1.9658333333333333
53 1 1.0527783333333334
53 2 1.0527783333333334
53 3 1.9013883333333332
53 4 1.9863883333333334
53 5 0.9366666666666668
53 6 0.9311116666666667
53 7 1.8391666666666666
53 8 0.9216666666666666
53 9 0.9566666666666667
53 10 0.475555
53 11 0.9497216666666667
53 12 0.9033333333333334
53 13 1.375
53 14 1.9488883333333333
53 15 2.0216666666666665
53 16 1.9836116666666668
53 17 2.014721666666667
53 18 0.3172216666666667
53 19 0.21666666666666667
53 20 2.1063883333333333
53 21 1.9947216666666667
53 22 1.9822216666666668
53 23 2.0216666666666665
53 24 2.0327783333333334
53 25 2.02
53 26 2.0033333333333334
53 27 1.9825000000000002
53 28 2.086666666666667
53 29 0.34277833333333335
53 30 0.36944499999999997
53 31 0.2938883333333333
53 32 0.9916666666666667
53 33 1.09
53 34 0.9047216666666666
53 35 2.7725
53 36 1.0625
53 37 1.0052783333333333
53 38 2.494445
53 39 0.9361116666666667
53 40 2.762221666666667
53 41 2.843888333333333
53 42 2.679445
53 43 1.4394449999999999
53 44 2.7022216666666665
53 45 2.6427783333333332
53 46 1.3738883333333334
53 47 0.31916666666666665
53 48 1.338055
53 49 1.5688883333333334
53 50 0.13222166666666665
53 51 0.11694500000000001
53 52 0.09972166666666667
53 53 -1
53 54 0.08194499999999999
53 55 2.6061116666666666
53 56 2.6
53 57 2.5933333333333333
53 58 1.965555
53 59 0.9308333333333334
53 60 0.9988883333333334
53 61 0.99
53 62 2.8425000000000002
53 63 2.8508333333333336
53 64 1.8675
53 65 1.8816666666666668
53 66 1.2569450000000002
53 67 2.584721666666667
53 68 1.354445
53 69 1.121945
53 70 0.4341666666666667
53 71 2.778611666666667
53 72 2.1591666666666667
53 73 0.9961116666666666
53 74 1.028055
53 75 0.198055
53 76 0.938055
53 77 1.791945
53 78 2.8138883333333333
53 79 1.465555
53 80 2.5336116666666664
53 81 0.23916666666666667
53 82 1.9588883333333333
53 83 2.436945
53 84 0.6177783333333333
53 85 0.7652783333333333
53 86 0.8975000000000001
53 87 0.5547216666666667
53 88 0.6516666666666667
53 89 2.4197216666666668
53 90 2.0783333333333336
53 91 1.6747216666666667
53 92 1.5272216666666667
53 93 1.6961116666666667
53 94 2.584166666666667
53 95 1.5736116666666669
53 96 2.145278333333333
53 97 1.0858333333333334
53 98 2.794166666666667
54 0 1.9675
54 1 1.054445
54 2 1.054445
54 3 1.903055
54 4 1.9883333333333333
54 5 0.9386116666666666
54 6 0.9327783333333334
54 7 1.8411116666666667
54 8 0.9236116666666666
54 9 0.9586116666666666
54 10 0.47722166666666666
54 11 0.9513883333333334
54 12 0.9049999999999999
54 13 1.3766666666666665
54 14 1.950555
54 15 2.0233333333333334
54 16 1.9855550000000002
54 17 2.0163883333333334
54 18 0.343055
54 19 0.253055
54 20 2.1083333333333334
54 21 1.9963883333333332
54 22 1.9838883333333333
54 23 2.0233333333333334
54 24 2.0347216666666665
54 25 2.0216666666666665
54 26 2.005
54 27 1.9841666666666666
54 28 2.0883333333333334
54 29 0.344445
54 30 0.3711116666666667
54 31 0.295555
54 32 0.9933333333333334
54 33 1.0916666666666666
54 34 0.9066666666666666
54 35 2.774445
54 36 1.0641666666666667
54 37 1.0072216666666667
54 38 2.4961116666666663
54 39 0.9377783333333334
54 40 2.7638883333333335
54 41 2.845555
54 42 2.681388333333333
54 43 1.4413883333333333
54 44 2.7041666666666666
54 45 2.644721666666667
54 46 1.3755549999999999
54 47 0.32083333333333336
54 48 1.3397216666666667
54 49 1.570555
54 50 0.06722166666666667
54 51 0.051666666666666666
54 52 0.09527833333333334
54 53 0.105
54 54 -1
54 55 2.6077783333333335
54 56 2.601945
54 57 2.5949999999999998
54 58 1.9672216666666666
54 59 0.9325
54 60 1.0005549999999999
54 61 0.9916666666666667
54 62 2.8441666666666667
54 63 2.8525
54 64 1.869445
54 65 1.8836116666666667
54 66 1.2586116666666667
54 67 2.5863883333333333
54 68 1.3563883333333335
54 69 1.1236116666666667
54 70 0.4358333333333333
54 71 2.7802783333333334
54 72 2.1608333333333336
54 73 0.9977783333333333
54 74 1.0297216666666666
54 75 0.129445
54 76 0.9397216666666667
54 77 1.7936116666666666
54 78 2.8155550000000003
54 79 1.4672216666666666
54 80 2.5352783333333333
54 81 0.186945
54 82 1.960555
54 83 2.4386116666666666
54 84 0.619445
54 85 0.766945
54 86 0.8991666666666667
54 87 0.5563883333333333
54 88 0.6533333333333334
54 89 2.421666666666667
54 90 2.08
54 91 1.6763883333333331
54 92 1.5291666666666666
54 93 1.6977783333333332
54 94 2.5858333333333334
54 95 1.5752783333333333
54 96 2.146945
54 97 1.0875
54 98 2.7958333333333334
55 0 4.3430550000000006
55 1 3.43
55 2 3.43
55 3 4.2786116666666665
55 4 4.363888333333334
55 5 3.3141666666666665
55 6 3.308333333333333
55 7 4.216666666666667
55 8 3.2991666666666664
55 9 3.334166666666667
55 10 2.665833333333333
55 11 3.3269450000000003
55 12 3.280555
55 13 1.9333333333333333
55 14 4.326111666666667
55 15 4.398888333333333
55 16 4.361111666666667
55 17 1.5441666666666667
55 18 2.694445
55 19 2.5725
55 20 4.483888333333334
55 21 4.371945
55 22 4.359445
55 23 4.398888333333333
55 24 4.410278333333333
55 25 4.397221666666667
55 26 4.380555
55 27 4.359721666666667
55 28 4.463888333333333
55 29 2.5763883333333335
55 30 2.4897216666666666
55 31 2.5477783333333335
55 32 3.368888333333333
55 33 1.8894449999999998
55 34 3.2822216666666666
55 35 0.29750000000000004
55 36 3.4397216666666663
55 37 3.3827783333333334
55 38 0.5138883333333334
55 39 3.3133333333333335
55 40 0.28722166666666665
55 41 0.4516666666666667
55 42 0.27666666666666667
55 43 3.8169449999999996
55 44 0.32694500000000004
55 45 0.6027783333333333
55 46 3.7511116666666666
55 47 2.508888333333333
55 48 3.715278333333333
55 49 1.6702783333333333
55 50 2.602778333333333
55 51 2.5872216666666668
55 52 2.538055
55 53 2.5961116666666664
55 54 2.6297216666666667
55 55 -1
55 56 0.4422216666666667
55 57 0.29083333333333333
55 58 1.495
55 59 3.3080550000000004
55 60 3.3761116666666666
55 61 3.3672216666666666
55 62 0.496945
55 63 0.5008333333333334
55 64 4.245
55 65 4.259166666666667
55 66 1.4488883333333333
55 67 0.275
55 68 1.9058333333333333
55 69 3.4991666666666665
55 70 2.5324999999999998
55 71 0.5211116666666666
55 72 0.6286116666666667
55 73 3.3733333333333335
55 74 3.4052783333333334
55 75 2.6105549999999997
55 76 3.315278333333333
55 77 1.3452783333333334
55 78 0.5638883333333333
55 79 3.8427783333333334
55 80 0.2966666666666667
55 81 2.654166666666667
55 82 4.336111666666667
55 83 0.2658333333333333
55 84 2.9949999999999997
55 85 3.1425
55 86 3.2747216666666668
55 87 2.931945
55 88 3.0288883333333336
55 89 0.2758333333333333
55 90 0.9777783333333333
55 91 4.051945
55 92 3.9047216666666666
55 93 4.073333333333333
55 94 0.33166666666666667
55 95 2.1325
55 96 1.0450000000000002
55 97 3.4630549999999998
55 98 0.46277833333333335
56 0 4.332221666666666
56 1 3.4188883333333333
56 2 3.4188883333333333
56 3 4.2675
56 4 4.352778333333333
56 5 3.303055
56 6 3.2972216666666667
56 7 4.205555
56 8 3.288055
56 9 3.3230549999999996
56 10 2.6547216666666666
56 11 3.315833333333333
56 12 3.2694449999999997
56 13 1.9222216666666665
56 14 4.3152783333333335
56 15 4.388055
56 16 4.35
56 17 1.533055
56 18 2.6836116666666663
56 19 2.5616666666666665
56 20 4.472778333333333
56 21 4.361111666666667
56 22 4.348333333333333
56 23 4.388055
56 24 4.399166666666667
56 25 4.386111666666666
56 26 4.369445
56 27 4.348611666666667
56 28 4.452778333333333
56 29 2.565278333333333
56 30 2.4786116666666667
56 31 2.5366666666666666
56 32 3.3580550000000002
56 33 1.8786116666666668
56 34 3.2711116666666666
56 35 0.5877783333333333
56 36 3.428611666666667
56 37 3.371666666666667
56 38 0.4975
56 39 3.3022216666666666
56 40 0.5872216666666666
56 41 0.6261116666666666
56 42 0.46166666666666667
56 43 3.805833333333333
56 44 0.484445
56 45 0.5430550000000001
56 46 3.7402783333333334
56 47 2.498055
56 48 3.7044449999999998
56 49 1.6591666666666667
56 50 2.591666666666667
56 51 2.5763883333333335
56 52 2.526945
56 53 2.5852783333333336
56 54 2.618611666666667
56 55 0.43083333333333335
56 56 -1
56 57 0.20222166666666666
56 58 1.4838883333333333
56 59 3.2972216666666667
56 60 3.365
56 61 3.3563883333333333
56 62 0.4672216666666667
56 63 0.441945
56 64 4.233888333333334
56 65 4.248055
56 66 1.4380549999999999
56 67 0.45916666666666667
56 68 1.895
56 69 3.488055
56 70 2.521666666666667
56 71 0.403055
56 72 0.6177783333333333
56 73 3.3625
56 74 3.3941666666666666
56 75 2.5994450000000002
56 76 3.3041666666666667
56 77 1.3344449999999999
56 78 0.4386116666666667
56 79 3.8319449999999997
56 80 0.32166666666666666
56 81 2.643055
56 82 4.325278333333333
56 83 0.2722216666666667
56 84 2.9838883333333333
56 85 3.131388333333333
56 86 3.263611666666667
56 87 2.9208333333333334
56 88 3.018055
56 89 0.24166666666666667
56 90 0.966945
56 91 4.0408333333333335
56 92 3.8936116666666667
56 93 4.0625
56 94 0.2275
56 95 2.1213883333333334
56 96 1.0338883333333333
56 97 3.4522216666666665
56 98 0.370555
57 0 4.313055
57 1 3.3997216666666668
57 2 3.3997216666666668
57 3 4.248333333333333
57 4 4.333611666666667
57 5 3.283888333333333
57 6 3.278055
57 7 4.186388333333333
57 8 3.2688883333333334
57 9 3.3038883333333335
57 10 2.6355549999999996
57 11 3.296666666666667
57 12 3.250278333333333
57 13 1.903055
57 14 4.2961116666666666
57 15 4.3688883333333335
57 16 4.3308333333333335
57 17 1.5138883333333333
57 18 2.664445
57 19 2.5425
57 20 4.453611666666666
57 21 4.341945
57 22 4.329166666666667
57 23 4.3688883333333335
57 24 4.38
57 25 4.366945
57 26 4.350278333333334
57 27 4.329445000000001
57 28 4.433611666666667
57 29 2.5461116666666666
57 30 2.459445
57 31 2.5175
57 32 3.3388883333333337
57 33 1.859445
57 34 3.251945
57 35 0.4341666666666667
57 36 3.409445
57 37 3.3525
57 38 0.45527833333333334
57 39 3.283055
57 40 0.471945
57 41 0.6347216666666667
57 42 0.46138833333333334
57 43 3.7866666666666666
57 44 0.4925
57 45 0.5530550000000001
57 46 3.7211116666666664
57 47 2.4788883333333334
57 48 3.6852783333333337
57 49 1.6400000000000001
57 50 2.5725
57 51 2.5572216666666665
57 52 2.5077783333333334
57 53 2.5661116666666666
57 54 2.5994450000000002
57 55 0.3158333333333333
57 56 0.20444500000000002
57 57 -1
57 58 1.4647216666666667
57 59 3.278055
57 60 3.345833333333333
57 61 3.3372216666666668
57 62 0.49
57 63 0.33027833333333334
57 64 4.214721666666667
57 65 4.228888333333334
57 66 1.4188883333333335
57 67 0.3086116666666667
57 68 1.8758333333333332
57 69 3.468888333333333
57 70 2.5025
57 71 0.42611166666666667
57 72 0.5986116666666667
57 73 3.3433333333333333
57 74 3.375
57 75 2.5802783333333332
57 76 3.2849999999999997
57 77 1.3152783333333333
57 78 0.46138833333333334
57 79 3.812778333333333
57 80 0.17361166666666666
57 81 2.6238883333333334
57 82 4.306111666666666
57 83 0.253055
57 84 2.9647216666666667
57 85 3.112221666666667
57 86 3.244445
57 87 2.9016666666666664
57 88 2.9988883333333334
57 89 0.19916666666666666
57 90 0.9477783333333334
57 91 4.0216666666666665
57 92 3.874445
57 93 4.043333333333333
57 94 0.08861166666666667
57 95 2.102221666666667
57 96 1.0147216666666667
57 97 3.4330550000000004
57 98 0.27361166666666664
58 0 3.678611666666667
58 1 2.7652783333333333
58 2 2.7652783333333333
58 3 3.6138883333333336
58 4 3.6991666666666663
58 5 2.649445
58 6 2.6436116666666667
58 7 3.5519450000000004
58 8 2.634445
58 9 2.669445
58 10 2.0011116666666666
58 11 2.662221666666667
58 12 2.6158333333333332
58 13 1.2686116666666665
58 14 3.6613883333333335
58 15 3.734166666666667
58 16 3.696388333333333
58 17 0.06416666666666666
58 18 2.0297216666666666
58 19 1.9077783333333334
58 20 3.819166666666667
58 21 3.707221666666667
58 22 3.6947216666666667
58 23 3.734166666666667
58 24 3.7455550000000004
58 25 3.7325
58 26 3.7158333333333333
58 27 3.695
58 28 3.7991666666666664
58 29 1.9116666666666666
58 30 1.825
58 31 1.883055
58 32 2.7041666666666666
58 33 1.2247216666666667
58 34 2.6175
58 35 1.6475
58 36 2.775
58 37 2.718055
58 38 1.3691666666666669
58 39 2.6486116666666666
58 40 1.636945
58 41 1.7186116666666666
58 42 1.554445
58 43 3.1522216666666667
58 44 1.5772216666666667
58 45 1.3736116666666667
58 46 3.0863883333333333
58 47 1.8441666666666667
58 48 3.050555
58 49 1.005555
58 50 1.9380549999999999
58 51 1.9224999999999999
58 52 1.8733333333333335
58 53 1.9316666666666669
58 54 1.965
58 55 1.4808333333333332
58 56 1.475
58 57 1.4680549999999999
58 58 -1
58 59 2.643333333333333
58 60 2.7113883333333333
58 61 2.7025
58 62 1.7175
58 63 1.725555
58 64 3.5802783333333332
58 65 3.594445
58 66 0.7841666666666666
58 67 1.4597216666666666
58 68 1.2413883333333333
58 69 2.834445
58 70 1.8680549999999998
58 71 1.6533333333333333
58 72 1.0341666666666667
58 73 2.7086116666666666
58 74 2.740555
58 75 1.9458333333333333
58 76 2.6505549999999998
