54 8 0.8822216666666667
54 9 0.9683333333333334
54 10 0.8036116666666667
54 11 2.089445
54 12 2.134445
54 13 1.2622216666666666
54 14 2.144721666666667
54 15 0.9494450000000001
54 16 2.0277783333333335
54 17 2.1922216666666667
54 18 1.0986116666666668
54 19 0.9838883333333333
54 20 0.21638833333333332
54 21 0.15833333333333333
54 22 2.105555
54 23 1.1272216666666668
54 24 0.8547216666666666
54 25 2.1766666666666667
54 26 2.073611666666667
54 27 2.0716666666666668
54 28 0.39277833333333334
54 29 1.4366666666666668
54 30 0.940555
54 31 0.819445
54 32 2.210555
54 33 0.6091666666666666
54 34 1.135555
54 35 0.9141666666666667
54 36 1.4286116666666666
54 37 1.6469449999999999
54 38 1.6566666666666667
54 39 1.1002783333333332
54 40 1.2072216666666666
54 41 1.6241666666666668
54 42 0.13888833333333334
54 43 0.06972166666666667
54 44 0.08916666666666666
54 45 1.7222216666666665
54 46 1.7263883333333332
54 47 0.38888833333333334
54 48 0.09444499999999999
54 49 0.16916666666666666
54 50 0.09277833333333334
54 51 0.11
54 52 0.11472166666666667
54 53 0.12611166666666668
54 54 -1
54 55 0.27888833333333335
54 56 0.625
54 57 0.6552783333333333
54 58 1.3486116666666668
54 59 1.5141666666666667
54 60 1.8102783333333332
54 61 0.5136116666666667
54 62 2.165555
54 63 0.7308333333333333
54 64 1.5188883333333334
54 65 1.445
54 66 1.1713883333333333
54 67 2.0858333333333334
54 68 2.1616666666666666
54 69 2.103055
54 70 2.0766666666666667
54 71 2.2977783333333335
54 72 1.8683333333333332
54 73 2.315278333333333
54 74 0.8311116666666667
54 75 1.524445
54 76 1.4138883333333332
54 77 1.3413883333333334
54 78 0.593055
54 79 0.593055
54 80 1.328055
54 81 2.2452783333333333
54 82 1.1666666666666667
54 83 1.7375
54 84 1.443055
54 85 1.5277783333333335
54 86 1.5338883333333333
54 87 0.6241666666666668
54 88 2.1816666666666666
54 89 1.2911116666666667
54 90 2.2113883333333333
54 91 0.36027833333333337
54 92 0.36361166666666667
54 93 1.9725
54 94 1.4766666666666666
54 95 1.7427783333333333
54 96 0.8458333333333333
54 97 2.048888333333333
54 98 1.4766666666666666
54 99 2.315278333333333
55 0 0.3538883333333333
55 1 2.076388333333333
55 2 1.1611116666666668
55 3 1.1611116666666668
55 4 0.21472166666666667
55 5 1.9519449999999998
55 6 1.8863883333333333
55 7 1.891945
55 8 0.7252783333333334
55 9 0.8116666666666668
55 10 0.6466666666666666
55 11 1.9325
55 12 1.9777783333333334
55 13 1.1052783333333334
55 14 1.988055
55 15 0.7925
55 16 1.8708333333333333
55 17 2.0352783333333333
55 18 0.941945
55 19 0.826945
55 20 0.29
55 21 0.2758333333333333
55 22 1.9486116666666669
55 23 0.970555
55 24 0.6977783333333334
55 25 2.019721666666667
55 26 1.9166666666666667
55 27 1.915
55 28 0.5011116666666667
55 29 1.2797216666666666
55 30 0.7838883333333333
55 31 0.6627783333333334
55 32 2.053611666666667
55 33 0.45249999999999996
55 34 0.9786116666666668
55 35 0.7575000000000001
55 36 1.2719449999999999
55 37 1.49
55 38 1.5
55 39 0.9433333333333334
55 40 1.0502783333333334
55 41 1.4675
55 42 0.4058333333333334
55 43 0.3563883333333333
55 44 0.37583333333333335
55 45 1.565555
55 46 1.5697216666666667
55 47 0.5438883333333333
55 48 0.305555
55 49 0.4097216666666667
55 50 0.35
55 51 0.36722166666666667
55 52 0.34833333333333333
55 53 0.35138833333333336
55 54 0.34111166666666665
55 55 -1
55 56 0.4683333333333334
55 57 0.4986116666666666
55 58 1.191945
55 59 1.3572216666666668
55 60 1.6533333333333333
55 61 0.35666666666666663
55 62 2.0086116666666665
55 63 0.5741666666666667
55 64 1.3622216666666667
55 65 1.2883333333333333
55 66 1.014445
55 67 1.9288883333333333
55 68 2.005
55 69 1.9463883333333334
55 70 1.9200000000000002
55 71 2.140833333333333
55 72 1.7116666666666667
55 73 2.158333333333333
55 74 0.6744450000000001
55 75 1.3675
55 76 1.2572216666666667
55 77 1.1847216666666667
55 78 0.4363883333333333
55 79 0.4363883333333333
55 80 1.1713883333333333
55 81 2.0883333333333334
55 82 1.01
55 83 1.580555
55 84 1.2861116666666668
55 85 1.3711116666666667
55 86 1.3769449999999999
55 87 0.4675
55 88 2.025
55 89 1.1341666666666665
55 90 2.0547216666666666
55 91 0.4336116666666667
55 92 0.436945
55 93 1.8158333333333334
55 94 1.3197216666666667
55 95 1.5861116666666668
55 96 0.6891666666666667
55 97 1.891945
55 98 1.32
55 99 2.158333333333333
56 0 0.69
56 1 2.2883333333333336
56 2 1.3730550000000001
56 3 1.3730550000000001
56 4 0.4811116666666667
56 5 2.1641666666666666
56 6 2.0986116666666668
56 7 2.1038883333333334
56 8 0.9375
56 9 1.0236116666666666
56 10 0.8586116666666667
56 11 2.1444449999999997
56 12 2.1897216666666663
56 13 1.3175
56 14 2.2
56 15 1.004445
56 16 2.082778333333333
56 17 2.247221666666667
56 18 1.1538883333333334
56 19 1.0388883333333334
56 20 0.6261116666666666
56 21 0.6119450000000001
56 22 2.1608333333333336
56 23 1.1825
56 24 0.9097216666666667
56 25 2.231666666666667
56 26 2.1286116666666666
56 27 2.126945
56 28 0.8372216666666666
56 29 1.4916666666666667
56 30 0.9958333333333333
56 31 0.8747216666666666
56 32 2.265555
56 33 0.6644450000000001
56 34 1.190555
56 35 0.969445
56 36 1.4838883333333333
56 37 1.7019449999999998
56 38 1.711945
56 39 1.1552783333333332
56 40 1.2622216666666666
56 41 1.679445
56 42 0.741945
56 43 0.6922216666666666
56 44 0.7116666666666667
56 45 1.7775
56 46 1.7816666666666667
56 47 0.88
56 48 0.6416666666666667
56 49 0.7458333333333333
56 50 0.6861116666666667
56 51 0.7033333333333334
56 52 0.6841666666666666
56 53 0.6875
56 54 0.676945
56 55 0.45249999999999996
56 56 -1
56 57 0.235
56 58 1.4038883333333334
56 59 1.5691666666666668
56 60 1.8652783333333334
56 61 0.5688883333333333
56 62 2.220555
56 63 0.7861116666666667
56 64 1.5741666666666667
56 65 1.5002783333333334
56 66 1.2263883333333332
56 67 2.140833333333333
56 68 2.216945
56 69 2.158333333333333
56 70 2.131945
56 71 2.352778333333333
56 72 1.9236116666666667
56 73 2.3702783333333333
56 74 0.8863883333333333
56 75 1.579445
56 76 1.4691666666666667
56 77 1.3966666666666667
56 78 0.6483333333333333
56 79 0.6483333333333333
56 80 1.3833333333333333
56 81 2.300555
56 82 1.221945
56 83 1.7925
56 84 1.4980550000000001
56 85 1.583055
56 86 1.5891666666666666
56 87 0.11611166666666667
56 88 2.236945
56 89 1.3461116666666666
56 90 2.2666666666666666
56 91 0.7697216666666667
56 92 0.7730549999999999
56 93 2.0277783333333335
56 94 1.5316666666666667
56 95 1.7980550000000002
56 96 0.9011116666666666
56 97 2.1038883333333334
56 98 1.5319450000000001
56 99 2.3702783333333333
57 0 0.7025
57 1 2.3011116666666664
57 2 1.385555
57 3 1.385555
57 4 0.4938883333333333
57 5 2.1766666666666667
57 6 2.111111666666667
57 7 2.1163883333333335
57 8 0.95
57 9 1.0361116666666665
57 10 0.8713883333333333
57 11 2.1572216666666666
57 12 2.2025
57 13 1.3299999999999998
57 14 2.2125
57 15 1.0172216666666667
57 16 2.095555
57 17 2.26
57 18 1.1666666666666667
57 19 1.0516666666666667
57 20 0.6386116666666666
57 21 0.624445
57 22 2.1733333333333333
57 23 1.1952783333333334
57 24 0.9225
57 25 2.244445
57 26 2.1413883333333334
57 27 2.1397216666666665
57 28 0.85
57 29 1.504445
57 30 1.0086116666666667
57 31 0.8875
57 32 2.2783333333333333
57 33 0.6772216666666666
57 34 1.2033333333333334
57 35 0.9822216666666667
57 36 1.4966666666666666
57 37 1.7147216666666667
57 38 1.724445
57 39 1.1680549999999998
57 40 1.275
57 41 1.6922216666666665
57 42 0.754445
57 43 0.705
57 44 0.724445
57 45 1.79
57 46 1.794445
57 47 0.8925
57 48 0.6541666666666667
57 49 0.7583333333333333
57 50 0.6988883333333333
57 51 0.7158333333333334
57 52 0.6969449999999999
57 53 0.7
57 54 0.6897216666666667
57 55 0.4652783333333333
57 56 0.2225
57 57 -1
57 58 1.4163883333333334
57 59 1.5819450000000002
57 60 1.878055
57 61 0.5813883333333333
57 62 2.2333333333333334
57 63 0.7986116666666666
57 64 1.5866666666666667
57 65 1.513055
57 66 1.2391666666666665
57 67 2.153611666666667
57 68 2.229721666666667
57 69 2.1711116666666666
57 70 2.1444449999999997
57 71 2.365555
57 72 1.9363883333333334
57 73 2.383055
57 74 0.8991666666666667
57 75 1.5922216666666666
57 76 1.481945
57 77 1.409445
57 78 0.6608333333333333
57 79 0.6608333333333333
57 80 1.3961116666666666
57 81 2.313055
57 82 1.2347216666666665
57 83 1.8052783333333333
57 84 1.5108333333333335
57 85 1.5958333333333334
57 86 1.6016666666666666
57 87 0.16166666666666665
57 88 2.249721666666667
57 89 1.3588883333333333
57 90 2.279445
57 91 0.7825000000000001
57 92 0.7858333333333333
57 93 2.040555
57 94 1.544445
57 95 1.8108333333333335
57 96 0.9138883333333333
57 97 2.1166666666666667
57 98 1.5447216666666668
57 99 2.383055
58 0 1.3819450000000002
58 1 1.071945
58 2 1.1213883333333332
58 3 1.1213883333333332
58 4 1.1613883333333335
58 5 0.9475
58 6 0.881945
58 7 0.8875
58 8 0.7252783333333334
58 9 0.7594449999999999
58 10 0.6877783333333334
58 11 0.9280550000000001
58 12 0.9733333333333333
58 13 0.16222166666666665
58 14 0.9722216666666667
58 15 0.7622216666666667
58 16 0.8591666666666666
58 17 1.0308333333333333
58 18 0.411945
58 19 0.5225000000000001
58 20 1.318055
58 21 1.3038883333333333
58 22 0.933055
58 23 0.5491666666666667
58 24 0.7436116666666667
58 25 1.0152783333333333
58 26 0.9122216666666667
58 27 0.910555
58 28 1.5291666666666666
58 29 0.15722166666666665
58 30 0.7733333333333333
58 31 0.760555
58 32 1.0491666666666668
58 33 0.8316666666666667
58 34 0.6947216666666667
58 35 0.7027783333333333
58 36 0.149445
58 37 0.48555499999999996
58 38 0.4841666666666667
58 39 0.7066666666666667
58 40 0.2502783333333333
58 41 0.463055
58 42 1.4336116666666667
58 43 1.3841666666666665
58 44 1.4036116666666667
58 45 0.5497216666666667
58 46 0.5538883333333333
58 47 1.571945
58 48 1.3336116666666666
58 49 1.4377783333333334
58 50 1.378055
58 51 1.3952783333333334
58 52 1.3761116666666666
58 53 1.3791666666666667
58 54 1.3688883333333335
58 55 1.1444450000000002
58 56 1.3816666666666668
58 57 1.411945
58 58 -1
58 59 0.3527783333333333
58 60 0.6488883333333334
58 61 1.0336116666666666
58 62 0.993055
58 63 0.791945
58 64 0.344445
58 65 0.40888833333333335
58 66 0.24888833333333332
58 67 0.9244450000000001
58 68 1.0005549999999999
58 69 0.941945
58 70 0.9041666666666667
58 71 1.1363883333333333
58 72 0.6958333333333333
58 73 1.1538883333333334
58 74 0.7236116666666667
58 75 0.5744450000000001
58 76 0.5416666666666666
58 77 0.6083333333333333
58 78 0.885555
58 79 0.885555
58 80 0.6575000000000001
58 81 1.0727783333333332
58 82 0.975555
58 83 0.5761116666666666
58 84 0.19166666666666668
58 85 0.5591666666666666
58 86 0.5608333333333333
58 87 1.3808333333333331
58 88 1.020555
58 89 0.24833333333333335
58 90 1.0502783333333334
58 91 1.4616666666666667
58 92 1.465
58 93 0.8
58 94 0.15277833333333335
58 95 0.5816666666666667
58 96 0.7405550000000001
58 97 0.8875
58 98 0.408055
58 99 1.1538883333333334
59 0 1.5366666666666666
59 1 0.8
59 2 1.2761116666666665
59 3 1.2761116666666665
59 4 1.3161116666666668
59 5 0.6755549999999999
59 6 0.61
59 7 0.6152783333333333
59 8 0.88
59 9 0.9141666666666667
59 10 0.8427783333333333
59 11 0.6561116666666666
59 12 0.7011116666666666
59 13 0.36972166666666667
59 14 0.8216666666666667
59 15 0.916945
59 16 0.594445
59 17 0.7588883333333333
59 18 0.5666666666666667
59 19 0.6775
59 20 1.4727783333333333
59 21 1.4586116666666666
59 22 0.7825000000000001
59 23 0.7038883333333333
59 24 0.8983333333333333
59 25 0.7433333333333334
59 26 0.6402783333333333
59 27 0.6383333333333333
59 28 1.6838883333333332
59 29 0.44305500000000003
59 30 0.9280550000000001
59 31 0.9152783333333333
59 32 0.7772216666666666
59 33 0.9866666666666667
59 34 0.849445
59 35 0.8575
59 36 0.4352783333333334
59 37 0.21361166666666667
59 38 0.6013883333333333
59 39 0.8613883333333334
59 40 0.42972166666666667
59 41 0.19111166666666665
59 42 1.5886116666666665
59 43 1.5391666666666666
59 44 1.5586116666666667
59 45 0.5836116666666666
59 46 0.606945
59 47 1.7266666666666666
59 48 1.4883333333333333
59 49 1.5925
59 50 1.5327783333333334
59 51 1.55
59 52 1.5308333333333333
59 53 1.5341666666666667
59 54 1.5236116666666668
59 55 1.2991666666666668
59 56 1.5363883333333335
59 57 1.5666666666666667
59 58 0.35500000000000004
59 59 -1
59 60 0.37694500000000003
59 61 1.1883333333333332
59 62 0.7594449999999999
59 63 0.9466666666666667
59 64 0.5780550000000001
59 65 0.563055
59 66 0.39666666666666667
59 67 0.6525
59 68 0.7283333333333334
59 69 0.67
59 70 0.6616666666666667
59 71 0.864445
59 72 0.533055
59 73 0.881945
59 74 0.8783333333333334
59 75 0.7288883333333334
59 76 0.7213883333333333
59 77 0.788055
59 78 1.0402783333333334
59 79 1.0402783333333334
59 80 0.8372216666666666
59 81 0.8302783333333333
59 82 1.130555
59 83 0.30416666666666664
59 84 0.399445
59 85 0.750555
59 86 0.7522216666666667
59 87 1.535555
59 88 0.7483333333333333
59 89 0.465555
59 90 0.7783333333333334
59 91 1.6163883333333333
59 92 1.6197216666666667
59 93 0.6713883333333333
59 94 0.44166666666666665
59 95 0.33416666666666667
59 96 0.8952783333333334
59 97 0.6155550000000001
59 98 0.5622216666666666
59 99 0.881945
60 0 1.8511116666666667
60 1 0.6616666666666667
60 2 1.590555
60 3 1.590555
60 4 1.630555
60 5 0.5372216666666667
60 6 0.4716666666666667
60 7 0.476945
60 8 1.1944450000000002
60 9 1.2286116666666667
60 10 1.1569450000000001
60 11 0.5177783333333333
60 12 0.5627783333333334
60 13 0.6841666666666666
60 14 0.6833333333333333
60 15 1.2313883333333335
60 16 0.4561116666666667
60 17 0.620555
60 18 0.8811116666666667
60 19 0.991945
60 20 1.7872216666666667
60 21 1.773055
60 22 0.6441666666666667
60 23 1.0183333333333333
60 24 1.2127783333333333
60 25 0.605
60 26 0.501945
60 27 0.5
60 28 1.9983333333333335
60 29 0.7575000000000001
60 30 1.2425
60 31 1.2297216666666666
60 32 0.6388883333333334
60 33 1.3011116666666667
60 34 1.1638883333333332
60 35 1.171945
60 36 0.7497216666666666
60 37 0.371945
60 38 0.4766666666666667
60 39 1.1758333333333333
60 40 0.7441666666666666
60 41 0.351945
60 42 1.903055
60 43 1.8533333333333333
60 44 1.8727783333333332
60 45 0.44888833333333333
60 46 0.4722216666666667
60 47 2.0411116666666667
60 48 1.8027783333333334
60 49 1.9069450000000001
60 50 1.8472216666666665
60 51 1.864445
60 52 1.8452783333333334
60 53 1.8486116666666668
60 54 1.838055
60 55 1.6136116666666667
60 56 1.8508333333333333
60 57 1.8811116666666665
60 58 0.669445
60 59 0.38138833333333333
60 60 -1
60 61 1.5027783333333333
60 62 0.6211116666666666
60 63 1.2611116666666669
60 64 0.8925
60 65 0.8775
60 66 0.7111116666666667
60 67 0.3002783333333333
60 68 0.59
60 69 0.5313883333333334
60 70 0.5233333333333333
60 71 0.7261116666666666
60 72 0.39472166666666664
60 73 0.7436116666666667
60 74 1.1927783333333333
60 75 1.043055
60 76 1.0358333333333334
60 77 1.1025
60 78 1.3547216666666666
60 79 1.3547216666666666
60 80 1.1516666666666666
60 81 0.6916666666666667
60 82 1.4447216666666667
60 83 0.13472166666666666
60 84 0.7138883333333333
60 85 1.065
60 86 1.0666666666666667
60 87 1.85
60 88 0.61
60 89 0.7799999999999999
60 90 0.64
60 91 1.9308333333333332
60 92 1.9341666666666666
60 93 0.533055
60 94 0.7558333333333334
60 95 0.669445
60 96 1.2097216666666666
60 97 0.47722166666666666
60 98 0.8766666666666667
60 99 0.7436116666666667
61 0 0.5766666666666667
61 1 1.9272216666666668
61 2 1.011945
61 3 1.011945
61 4 0.3563883333333333
61 5 1.803055
61 6 1.7375
61 7 1.7427783333333333
61 8 0.5763883333333334
61 9 0.6625
61 10 0.4975
61 11 1.7833333333333334
61 12 1.8286116666666667
61 13 0.9563883333333333
61 14 1.8388883333333332
61 15 0.6433333333333333
61 16 1.7216666666666667
61 17 1.8861116666666669
61 18 0.7927783333333333
61 19 0.6777783333333333
61 20 0.5127783333333333
61 21 0.4986116666666666
61 22 1.7997216666666667
61 23 0.8213883333333333
61 24 0.5486116666666666
61 25 1.870555
61 26 1.7674999999999998
61 27 1.7658333333333334
61 28 0.7241666666666667
61 29 1.130555
61 30 0.6347216666666667
61 31 0.5136116666666667
61 32 1.904445
61 33 0.30333333333333334
61 34 0.829445
61 35 0.6083333333333333
61 36 1.1227783333333332
61 37 1.3408333333333333
61 38 1.3508333333333333
61 39 0.7941666666666667
61 40 0.9011116666666666
61 41 1.3183333333333331
61 42 0.6286116666666667
61 43 0.5791666666666667
61 44 0.5986116666666667
61 45 1.4163883333333334
61 46 1.420555
61 47 0.7666666666666667
61 48 0.5283333333333333
61 49 0.6325000000000001
61 50 0.573055
61 51 0.59
61 52 0.5711116666666667
61 53 0.5741666666666667
61 54 0.5638883333333333
61 55 0.33944500000000005
61 56 0.5766666666666667
61 57 0.606945
61 58 1.0427783333333334
61 59 1.208055
61 60 1.5041666666666667
61 61 -1
61 62 1.859445
61 63 0.425
61 64 1.213055
61 65 1.1391666666666667
61 66 0.8652783333333333
61 67 1.7797216666666666
61 68 1.8558333333333332
61 69 1.7972216666666665
61 70 1.7708333333333333
61 71 1.9916666666666667
61 72 1.5625
61 73 2.0091666666666668
61 74 0.5252783333333333
61 75 1.2183333333333333
61 76 1.108055
61 77 1.035555
61 78 0.28722166666666665
61 79 0.28722166666666665
61 80 1.0222216666666666
61 81 1.9394449999999999
61 82 0.8608333333333333
61 83 1.4313883333333335
61 84 1.136945
61 85 1.221945
61 86 1.2280550000000001
61 87 0.5758333333333333
61 88 1.8758333333333332
61 89 0.985
61 90 1.9055549999999999
61 91 0.6566666666666666
61 92 0.66
61 93 1.6666666666666667
61 94 1.170555
61 95 1.4369450000000001
61 96 0.5399999999999999
61 97 1.7427783333333333
61 98 1.1708333333333334
61 99 2.0091666666666668
62 0 2.2216666666666667
62 1 0.39499999999999996
62 2 1.9613883333333333
62 3 1.9613883333333333
62 4 2.0013883333333333
62 5 0.2708333333333333
62 6 0.3938883333333333
62 7 0.3925
62 8 1.5652783333333333
62 9 1.599445
62 10 1.5277783333333335
62 11 0.38444500000000004
62 12 0.48388833333333336
62 13 1.0472216666666667
62 14 0.211945
62 15 1.6022216666666667
62 16 0.53
62 17 0.15361166666666665
62 18 1.2519449999999999
62 19 1.3625
62 20 2.1577783333333334
62 21 2.1436116666666667
62 22 0.25777833333333333
62 23 1.3891666666666667
62 24 1.5836116666666666
62 25 0.4791666666666667
62 26 0.5066666666666666
62 27 0.540555
62 28 2.3691666666666666
62 29 1.1127783333333334
62 30 1.613055
62 31 1.600555
62 32 0.48333333333333334
62 33 1.6716666666666666
62 34 1.534445
62 35 1.5427783333333334
62 36 1.105
62 37 0.7722216666666667
62 38 0.6166666666666667
62 39 1.5466666666666666
62 40 1.0927783333333332
62 41 0.7525
62 42 2.2736116666666666
62 43 2.2241666666666666
62 44 2.243611666666667
62 45 0.6861116666666667
62 46 0.6863883333333334
62 47 2.4116666666666666
62 48 2.1733333333333333
62 49 2.2775000000000003
62 50 2.218055
62 51 2.235
62 52 2.216111666666667
62 53 2.2191666666666667
62 54 2.2088883333333333
62 55 1.984445
62 56 2.2216666666666667
62 57 2.251945
62 58 1.025
62 59 0.781945
62 60 0.6541666666666667
62 61 1.8733333333333335
62 62 -1
62 63 1.6319450000000002
62 64 1.1247216666666666
62 65 1.2013883333333333
62 66 1.0819450000000002
62 67 0.8416666666666667
62 68 0.514445
62 69 0.3141666666666667
62 70 0.40527833333333335
62 71 0.32694500000000004
62 72 0.5902783333333333
62 73 0.475
62 74 1.5636116666666666
62 75 1.3672216666666666
